-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-9.077867,0.5833879,34.14708
-2.236581,0.086493,16.54066
-2.236581,0.086493,16.54066
-2.236581,0.086493,16.54066
-2.190511,0.4279871,16.46457
-2.190511,0.4279871,16.46457
-2.190511,0.4279871,16.46457
-2.190511,0.4279871,16.46457
-2.165402,0.890774,16.21169
-2.165402,0.890774,16.21169
-2.165402,0.890774,16.21169
-2.165402,0.890774,16.21169
-2.196662,1.066668,15.56093
-2.196662,1.066668,15.56093
-2.196662,1.066668,15.56093
-2.360043,0.9812077,15.22531
-2.360043,0.9812077,15.22531
-2.360043,0.9812077,15.22531
-2.557201,0.6313166,14.98565
-2.557201,0.6313166,14.98565
-2.557201,0.6313166,14.98565
-2.557201,0.6313166,14.98565
-2.678912,0.4061617,14.99834
-2.678912,0.4061617,14.99834
-2.678912,0.4061617,14.99834
-2.701422,0.4115925,14.84276
-2.701422,0.4115925,14.84276
-2.701422,0.4115925,14.84276
-2.701422,0.4115925,14.84276
-2.701422,0.4115925,14.84276
-2.714957,0.4827618,14.58944
-2.714957,0.4827618,14.58944
-2.714957,0.4827618,14.58944
-2.775062,0.4901197,14.36881
-2.775062,0.4901197,14.36881
-2.775062,0.4901197,14.36881
-2.818822,0.4189885,14.21492
-2.818822,0.4189885,14.21492
-2.818822,0.4189885,14.21492
-2.818822,0.4189885,14.21492
-2.766913,0.3319768,14.05884
-2.766913,0.3319768,14.05884
-2.766913,0.3319768,14.05884
-2.607608,0.3129309,13.84853
-2.607608,0.3129309,13.84853
-2.607608,0.3129309,13.84853
-2.329657,0.5042024,13.46762
-2.329657,0.5042024,13.46762
-2.329657,0.5042024,13.46762
-2.329657,0.5042024,13.46762
-2.166167,0.6477931,13.10358
-2.166167,0.6477931,13.10358
-2.166167,0.6477931,13.10358
-2.074821,0.7472094,12.81362
-2.074821,0.7472094,12.81362
-2.074821,0.7472094,12.81362
-2.074821,0.7472094,12.81362
-2.105428,0.8552645,12.56082
-2.105428,0.8552645,12.56082
-2.105428,0.8552645,12.56082
-2.247457,0.8919292,12.25337
-2.247457,0.8919292,12.25337
-2.247457,0.8919292,12.25337
-2.501017,0.8386367,12.11839
-2.501017,0.8386367,12.11839
-2.501017,0.8386367,12.11839
-2.705435,0.7982981,11.89907
-2.883112,0.719407,11.76925
-2.883112,0.719407,11.76925
-2.883112,0.719407,11.76925
-3.05766,0.691169,11.65504
-3.05766,0.691169,11.65504
-3.05766,0.691169,11.65504
-3.255753,0.7314203,11.60242
-3.255753,0.7314203,11.60242
-3.255753,0.7314203,11.60242
-3.467429,0.7631264,11.51257
-3.467429,0.7631264,11.51257
-3.690635,0.7289805,11.39353
-3.690635,0.7289805,11.39353
-3.690635,0.7289805,11.39353
-3.877489,0.6109313,11.29177
-3.877489,0.6109313,11.29177
-3.999356,0.5201205,11.22143
-3.999356,0.5201205,11.22143
-4.072284,0.5290173,11.17563
-4.072284,0.5290173,11.17563
-4.072284,0.5290173,11.17563
-4.125993,0.6183958,11.18085
-4.125993,0.6183958,11.18085
-4.220914,0.6388739,11.18391
-4.220914,0.6388739,11.18391
-4.220914,0.6388739,11.18391
-4.354927,0.5587156,11.23261
-4.354927,0.5587156,11.23261
-4.354927,0.5587156,11.23261
-4.569571,0.308719,11.31325
-4.569571,0.308719,11.31325
-4.774964,0.1673567,11.56295
-4.774964,0.1673567,11.56295
-4.774964,0.1673567,11.56295
-4.950114,0.1521064,11.74781
-4.950114,0.1521064,11.74781
-5.182796,0.133648,11.9855
-5.182796,0.133648,11.9855
-5.498075,0.0914007,12.32762
-5.498075,0.0914007,12.32762
-5.498075,0.0914007,12.32762
-5.773768,0.09316814,12.64286
-5.773768,0.09316814,12.64286
-6.001009,0.1912213,12.97896
-6.001009,0.1912213,12.97896
-6.001009,0.1912213,12.97896
-6.001009,0.1912213,12.97896
-6.143161,0.3014888,13.17316
-6.143161,0.3014888,13.17316
-6.249596,0.3228345,13.24797
-6.249596,0.3228345,13.24797
-6.300144,0.3012669,13.27837
-6.300144,0.3012669,13.27837
-6.300144,0.3012669,13.27837
-6.3166,0.2128566,13.40923
-6.3166,0.2128566,13.40923
-6.313153,0.08838464,13.68832
-6.313153,0.08838464,13.68832
-6.313153,0.08838464,13.68832
-6.251567,0.002138639,13.90891
-6.251567,0.002138639,13.90891
-6.251567,0.002138639,13.90891
-6.2272,-0.1425618,14.10938
-6.2272,-0.1425618,14.10938
-6.2272,-0.1425618,14.10938
-6.287159,-0.256526,14.10367
-6.287159,-0.256526,14.10367
-6.287159,-0.256526,14.10367
-6.287159,-0.256526,14.10367
-6.394799,-0.4472538,14.12873
-6.394799,-0.4472538,14.12873
-6.394799,-0.4472538,14.12873
-6.536466,-0.5338365,14.31237
-6.536466,-0.5338365,14.31237
-6.536466,-0.5338365,14.31237
-6.536466,-0.5338365,14.31237
-6.67844,-0.4263158,14.50897
-6.67844,-0.4263158,14.50897
-6.67844,-0.4263158,14.50897
-6.67844,-0.4263158,14.50897
-6.846584,-0.189984,14.64719
-6.846584,-0.189984,14.64719
-6.846584,-0.189984,14.64719
